rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
200,50,100,4,4,,clustered,0.3;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
42,50,100,4,4,,clustered,0.3;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
41,50,100,4,4,,clustered,0.3;-0.3,5,11,4,1,0,10,6,10,10,6,0,edgeCount
40,50,100,4,4,,clustered,0.3;-0.3,13,3,3,10,0,3,0,3,3,0,0,edgeCount
39,50,100,4,4,,clustered,0.3;-0.3,4,5,4,0,0,8,4,8,8,4,0,edgeCount
38,50,100,4,4,,clustered,0.3;-0.3,4,7,3,1,0,3,0,3,3,0,0,edgeCount
37,50,100,4,4,,clustered,0.3;-0.3,11,11,2,9,0,2,0,2,2,0,0,edgeCount
36,50,100,4,4,,clustered,0.3;-0.3,5,9,2,3,0,2,0,2,2,0,0,edgeCount
35,50,100,4,4,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
34,50,100,4,4,,clustered,0.3;-0.3,5,4,4,1,0,4,0,10,10,6,0,edgeCount
33,50,100,4,4,,clustered,0.3;-0.3,5,6,4,1,0,4,0,4,4,0,0,edgeCount
32,50,100,4,4,,clustered,0.3;-0.3,6,5,5,1,0,5,0,5,5,0,0,edgeCount
31,50,100,4,4,,clustered,0.3;-0.3,15,7,3,12,0,3,0,3,3,0,0,edgeCount
30,50,100,4,4,,clustered,0.3;-0.3,16,12,4,12,0,4,0,4,4,0,0,edgeCount
29,50,100,4,4,,clustered,0.3;-0.3,14,9,3,11,0,3,0,3,3,0,0,edgeCount
28,50,100,4,4,,clustered,0.3;-0.3,12,10,4,8,0,4,0,4,4,0,0,edgeCount
27,50,100,4,4,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
26,50,100,4,4,,clustered,0.3;-0.3,5,12,5,0,0,13,8,5,5,0,0,edgeCount
25,50,100,4,4,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
24,50,100,4,4,,clustered,0.3;-0.3,4,8,4,0,0,8,4,8,8,4,0,edgeCount
23,50,100,4,4,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
22,50,100,4,4,,clustered,0.3;-0.3,14,14,3,11,0,3,0,3,3,0,0,edgeCount
21,50,100,4,4,,clustered,0.3;-0.3,14,12,3,11,0,4,1,4,4,1,0,edgeCount
20,50,100,4,4,,clustered,0.3;-0.3,5,9,5,0,0,5,0,5,5,0,0,edgeCount
19,50,100,4,4,,clustered,0.3;-0.3,4,7,4,0,0,8,4,8,8,4,0,edgeCount
18,50,100,4,4,,clustered,0.3;-0.3,4,6,4,0,0,8,4,8,8,4,0,edgeCount
17,50,100,4,4,,clustered,0.3;-0.3,13,3,2,11,0,2,0,3,2,1,0,edgeCount
16,50,100,4,4,,clustered,0.3;-0.3,14,5,4,10,0,4,0,4,4,0,0,edgeCount
15,50,100,4,4,,clustered,0.3;-0.3,12,8,3,9,0,3,0,3,3,0,0,edgeCount
14,50,100,4,4,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
13,50,100,4,4,,clustered,0.3;-0.3,4,4,4,0,0,10,6,10,4,6,0,edgeCount
12,50,100,4,4,,clustered,0.3;-0.3,4,11,3,1,0,3,0,3,3,0,0,edgeCount
11,50,100,4,4,,clustered,0.3;-0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
10,50,100,4,4,,clustered,0.3;-0.3,14,4,2,12,0,2,0,2,2,0,0,edgeCount
9,50,100,4,4,,clustered,0.3;-0.3,3,7,3,0,0,3,0,3,3,0,0,edgeCount
8,50,100,4,4,,clustered,0.3;-0.3,5,6,2,3,0,2,0,2,2,0,0,edgeCount
7,50,100,4,4,,clustered,0.3;-0.3,9,17,2,7,0,2,0,3,2,1,0,edgeCount
6,50,100,4,4,,clustered,0.3;-0.3,5,6,5,0,0,5,0,5,5,0,0,edgeCount
5,50,100,4,4,,clustered,0.3;-0.3,5,6,4,1,0,4,0,4,4,0,0,edgeCount
4,50,100,4,4,,clustered,0.3;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
3,50,100,4,4,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
2,50,100,4,4,,clustered,0.3;-0.3,4,9,4,0,0,6,2,6,6,2,0,edgeCount
1,50,100,4,4,,clustered,0.3;-0.3,2,2,2,0,0,2,0,3,2,1,0,edgeCount
